match_run_id,lead_id,pos_id,warehouse_number,match_type,lifecycle_state,primary_transaction,final_score,combined_field_score,full_address_score,business_name_score,embedding_model,lead_fiscal_year,lead_fiscal_period,lead_week,pos_fiscal_year,pos_fiscal_period,pos_week,lead_business_name,pos_business_name,order_amount,created_date
github-27947943623-1-115,LEADE98BBA4000000041,POS1E061DA600001232,115,Fuzzy,Closed - Match,False,96.25080768031056,95.87998390198025,93.43891344054347,100.0,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Garcia-Marshall,TEST - 06 - Garcia-Marshall,2487.54,2026-06-22 11:09:45.328030+00:00
github-27947943623-1-115,LEADE98BBA4000000019,POS1E061DA600000571,115,Fuzzy,Closed - Match,True,96.2298561301317,97.0461549135356,93.40224822773045,100.0,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Roberts Group,TEST - 06 - Roberts Group,1128.19,2026-06-22 11:09:45.328030+00:00
github-27947943623-1-115,LEADE98BBA4000000134,POS1E061DA600004024,115,Fuzzy,Closed - Match,False,96.22048287343462,97.49521628050863,93.38584502851056,100.0,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Miller, Wilson and Bishop","TEST - 06 - Miller, Wilson and Bishop",4650.72,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000129,POS1E061DA600003874,115,Fuzzy,Closed - Match,False,96.20856262173076,96.49355103056392,93.36498458802885,100.0,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Hernandez-Brown,TEST - 06 - Hernandez-Brown,3055.62,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000419,POS1E061DA600012583,115,Fuzzy,Closed - Match,False,96.20589006560716,95.51759958267212,93.36030761481253,100.0,gemini-embedding-001,,,0,2026,13,3,TEST - 06 - Dixon-Morgan,TEST - 06 - Dixon-Morgan,3266.16,2026-06-22 11:09:47.624455+00:00
github-27947943623-1-115,LEADE98BBA4000000294,POS1E061DA600008839,115,Fuzzy,Closed - Match,False,96.2045128322046,95.3068733215332,94.37246536798297,98.64724278450012,gemini-embedding-001,,,0,2026,12,2,TEST - 06 - Nguyen-Harper,TEST - 06 - Nguyen-Harper Co,4847.85,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000394,POS1E061DA600011821,115,Fuzzy,Closed - Match,True,96.2037629180836,97.99354952516144,93.35658510664629,100.0,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Russell Inc,TEST - 06 - Russell Inc,4751.9,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000295,POS1E061DA600008852,115,Fuzzy,Closed - Match,False,96.19345324380058,97.39668369293213,93.338543176651,100.0,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Williams, Graham and Frank","TEST - 06 - Williams, Graham and Frank",3964.22,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000008,POS1E061DA600000253,115,Fuzzy,Closed - Match,False,96.19142350690744,96.97844982147217,93.33499113708804,100.0,gemini-embedding-001,,,0,2026,12,3,TEST - 06 - Guerrero Ltd,TEST - 06 - Guerrero Ltd,3888.0,2026-06-22 11:09:45.328030+00:00
github-27947943623-1-115,LEADE98BBA4000000293,POS1E061DA600008794,115,Fuzzy,Closed - Match,False,96.18584405780621,97.54405617713996,93.32522710116088,100.0,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Sanchez, Sharp and Brady","TEST - 06 - Sanchez, Sharp and Brady",2705.49,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000015,POS1E061DA600000457,115,Fuzzy,Closed - Match,False,96.18524687677602,96.59827907064972,93.32418203435805,100.0,gemini-embedding-001,,,0,2026,12,4,TEST - 06 - Paul-Peterson,TEST - 06 - Paul-Peterson,369.76,2026-06-22 11:09:45.328030+00:00
github-27947943623-1-115,LEADE98BBA4000000255,POS1E061DA600007652,115,Fuzzy,Closed - Match,False,96.18507771232771,97.26927280426025,93.3238859965735,100.0,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Walsh, Hughes and Adams","TEST - 06 - Walsh, Hughes and Adams",1079.1,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000519,POS1E061DA600015589,115,Fuzzy,Closed - Match,False,96.18441717965263,97.17509712876117,93.67315173149109,99.53277111053467,gemini-embedding-001,,,0,2026,12,1,TEST - 06 - Williams Inc,TEST - 06 - Williams Inc Inc,2555.8,2026-06-22 11:09:48.175119+00:00
github-27947943623-1-115,LEADE98BBA4000000414,POS1E061DA600012427,115,Fuzzy,Closed - Match,False,96.16935957171657,96.76759512134787,93.29637925050399,100.0,gemini-embedding-001,,,0,2026,12,4,TEST - 06 - Powell LLC,TEST - 06 - Powell LLC,3844.7,2026-06-22 11:09:47.624455+00:00
github-27947943623-1-115,LEADE98BBA4000000507,POS1E061DA600015223,115,Fuzzy,Closed - Match,False,96.16270405905587,96.41599676513708,93.28473210334778,100.0,gemini-embedding-001,,,0,2026,11,4,TEST - 06 - Rhodes and Sons,TEST - 06 - Rhodes and Sons,2250.57,2026-06-22 11:09:48.175119+00:00
github-27947943623-1-115,LEADE98BBA4000000384,POS1E061DA600011539,115,Fuzzy,Closed - Match,False,96.15433337649552,97.53141112532026,96.89292311668396,95.16954705624427,gemini-embedding-001,,,0,2026,11,2,"TEST - 06 - Glenn, Moore and Moon","TEST - 06 - Glenn, Moore and Moon Inc",4981.7,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000507,POS1E061DA600015216,115,Fuzzy,Closed - Match,False,96.14781992776054,96.25392533862299,93.25868487358093,100.0,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Rhodes and Sons,TEST - 06 - Rhodes and Sons,2250.57,2026-06-22 11:09:48.175119+00:00
github-27947943623-1-115,LEADE98BBA4000000015,POS1E061DA600000454,115,Fuzzy,Closed - Match,False,96.14726634123865,96.87552414840816,93.25771609716766,100.0,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Paul-Peterson,TEST - 06 - Paul-Peterson,369.76,2026-06-22 11:09:45.328030+00:00
github-27947943623-1-115,LEADE98BBA4000000393,POS1E061DA600011809,115,Fuzzy,Closed - Match,False,96.13591262272465,97.07767963409424,93.23784708976812,100.0,gemini-embedding-001,,,0,2026,12,1,TEST - 06 - Hickman LLC,TEST - 06 - HICKMAN LLC,3934.31,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000043,POS1E061DA600001291,115,Fuzzy,Closed - Match,False,96.13173031021782,95.42941139428058,93.23052804288118,100.0,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Hatfield-Cannon,TEST - 06 - Hatfield-Cannon,1678.3,2026-06-22 11:09:45.328030+00:00
github-27947943623-1-115,LEADE98BBA4000000629,POS1E061DA600018889,115,Fuzzy,Closed - Match,False,96.12065136739336,97.14834077050351,96.33743741139413,95.83160330872565,gemini-embedding-001,,,0,2026,12,3,TEST - 06 - Ward-Malone,TEST - 06 - Ward-Malone Pvt Ltd,1583.07,2026-06-22 11:09:48.724693+00:00
github-27947943623-1-115,LEADE98BBA4000000295,POS1E061DA600008854,115,Fuzzy,Closed - Match,False,96.1200305393764,97.34891653060913,93.21005344390869,100.0,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Williams, Graham and Frank","TEST - 06 - Williams, Graham and Frank",3964.22,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000134,POS1E061DA600004045,115,Fuzzy,Closed - Match,False,96.11448219844273,97.44413219891905,93.20034384727478,100.0,gemini-embedding-001,,,0,2026,11,1,"TEST - 06 - Miller, Wilson and Bishop","TEST - 06 - MILLER, WILSON AND BISHOP",4650.72,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000386,POS1E061DA600011584,115,Fuzzy,Closed - Match,False,96.09648113038523,96.93069458007881,93.16884197817416,100.0,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Miller, Gamble and Ramsey","TEST - 06 - Miller, Gamble and Ramsey",3976.54,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000145,POS1E061DA600004355,115,Fuzzy,Closed - Match,False,96.08751024518695,96.76735381885509,93.15314292907715,100.0,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Ramos PLC,TEST - 06 - Ramos PLC,2969.63,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000282,POS1E061DA600008485,115,Fuzzy,Closed - Match,False,96.07026327254209,96.840831543232,95.0760358662648,97.39589981424514,gemini-embedding-001,,,0,2026,11,3,TEST - 06 - Keller-Dunn,TEST - 06 - Keller-Dunn Co,1144.82,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000015,POS1E061DA600000452,115,Fuzzy,Closed - Match,False,96.06617043107985,96.21750644758477,93.11579825438976,100.0,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Paul-Peterson,TEST - 06 - Paul-Peterson,369.76,2026-06-22 11:09:45.328030+00:00
github-27947943623-1-115,LEADE98BBA4000000260,POS1E061DA600007806,115,Fuzzy,Closed - Match,False,96.06456028481769,95.33437178535381,93.11298049843096,100.0,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Roach-Dixon,TEST - 06 - Roach-Dixon,4330.96,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000134,POS1E061DA600004039,115,Fuzzy,Closed - Match,False,96.06086431154502,96.14929029656243,93.95518582925759,98.8684356212616,gemini-embedding-001,,,0,2026,11,2,"TEST - 06 - Miller, Wilson and Bishop","TEST-06-Miller,WilsonandBishop",4650.72,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000019,POS1E061DA600000573,115,Fuzzy,Closed - Match,False,96.0516722914297,97.25742307393895,93.09042651000198,100.0,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Roberts Group,TEST - 06 - Roberts Group,1128.19,2026-06-22 11:09:45.328030+00:00
github-27947943623-1-115,LEADE98BBA4000000255,POS1E061DA600007657,115,Fuzzy,Closed - Match,False,96.04322933893039,96.9256012715579,93.07565134312817,100.0,gemini-embedding-001,,,0,2026,11,4,"TEST - 06 - Walsh, Hughes and Adams","TEST - 06 - Walsh, Hughes and Adams",1079.1,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000145,POS1E061DA600004375,115,Fuzzy,Closed - Match,False,96.03565835484395,96.87503576278755,93.72497480288077,99.11656975746155,gemini-embedding-001,,,0,2026,10,4,TEST - 06 - Ramos PLC,TEST - 06 - Ramos PLC LLC,2969.63,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000386,POS1E061DA600011582,115,Fuzzy,Closed - Match,False,96.01942423643371,96.9798834031859,93.033992413759,100.0,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Miller, Gamble and Ramsey","TEST - 06 - Miller, Gamble and Ramsey",3976.54,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000082,POS1E061DA600002467,115,Fuzzy,Closed - Match,False,96.01226011380905,96.3781981580913,93.02145519916584,100.0,gemini-embedding-001,,,0,2026,13,2,TEST - 06 - Henry Group,TEST - 06 - Henry Group,754.33,2026-06-22 11:09:45.328030+00:00
github-27947943623-1-115,LEADE98BBA4000000295,POS1E061DA600008855,115,Fuzzy,Closed - Match,False,96.01029327937535,97.47086763381958,93.01801323890686,100.0,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Williams, Graham and Frank","TEST - 06 - Williams, Graham and Frank",3964.22,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000397,POS1E061DA600011916,115,Fuzzy,Closed - Match,False,96.0035591810927,97.64165559187471,93.00622856691224,100.0,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Casey, Butler and Johnson","TEST - 06 - Casey, Butler and Johnson",913.21,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000414,POS1E061DA600012425,115,Fuzzy,Closed - Match,False,95.9956037662846,96.19393016641746,92.99230659099806,100.0,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Powell LLC,TEST - 06 - Powell LLC,3844.7,2026-06-22 11:09:47.624455+00:00
github-27947943623-1-115,LEADE98BBA4000000268,POS1E061DA600008042,115,Fuzzy,Closed - Match,False,95.99510649330747,96.34841128010684,92.99143636328807,100.0,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Sanchez, Holland and Porter","TEST - 06 - Sanchez, Holland and Porter",644.37,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000394,POS1E061DA600011833,115,Fuzzy,Closed - Match,False,95.9950835189511,97.24926625930702,92.99139615816443,100.0,gemini-embedding-001,,,0,2026,10,4,TEST - 06 - Russell Inc,TEST - 06 - Russell Inc,4751.9,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000016,POS1E061DA600000484,115,Fuzzy,Closed - Match,False,95.98703408318565,96.51814082373045,92.97730964557488,100.0,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Meyers-Palmer,TEST - 06 - Meyers-Palmer,3449.08,2026-06-22 11:09:45.328030+00:00
github-27947943623-1-115,LEADE98BBA4000000386,POS1E061DA600011581,115,Fuzzy,Closed - Match,True,95.98132494295149,96.5567557977674,92.9673186501651,100.0,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Miller, Gamble and Ramsey","TEST - 06 - Miller, Gamble and Ramsey",3976.54,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000255,POS1E061DA600007653,115,Fuzzy,Closed - Match,False,95.9766764995309,96.88031962157253,92.95918387417906,100.0,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Walsh, Hughes and Adams","TEST - 06 - Walsh, Hughes and Adams",1079.1,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000386,POS1E061DA600011593,115,Fuzzy,Closed - Match,False,95.96448237132002,93.91175228620351,92.93784414981003,100.0,gemini-embedding-001,,,0,2026,12,3,"TEST - 06 - Miller, Gamble and Ramsey","TEST - 06 - Miller, Gamble and Ramsey",3976.54,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000529,POS1E061DA600015877,115,Fuzzy,Closed - Match,False,95.96390018929169,97.07335233688354,92.93682533126045,100.0,gemini-embedding-001,,,0,2026,13,4,"TEST - 06 - Wagner, Patel and Macdonald","TEST - 06 - Wagner, Patel and Macdonald",2822.28,2026-06-22 11:09:48.175119+00:00
github-27947943623-1-115,LEADE98BBA4000000386,POS1E061DA600011585,115,Fuzzy,Closed - Match,False,95.96264995402218,97.05721192529005,92.93463741953884,100.0,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Miller, Gamble and Ramsey","TEST - 06 - Miller, Gamble and Ramsey",3976.54,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000295,POS1E061DA600008857,115,Fuzzy,Closed - Match,False,95.96258365773433,97.71702580800734,92.93452140103508,100.0,gemini-embedding-001,,,0,2026,10,4,"TEST - 06 - Williams, Graham and Frank","TEST - 06 - Williams, Graham and Frank",3964.22,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000387,POS1E061DA600011635,115,Fuzzy,Closed - Match,False,95.94730022603711,98.13682718308254,95.1683521270752,96.98589769131968,gemini-embedding-001,,,0,2026,13,4,TEST - 06 - Hall PLC,TEST - 06 - Hall PLC LLC,3093.88,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000125,POS1E061DA600003769,115,Fuzzy,Closed - Match,False,95.94437709653774,95.70506189495711,96.6853618621833,94.9563974090103,gemini-embedding-001,,,0,2026,12,3,"TEST - 06 - George, Lin and Pham","TEST - 06 - George, Lin and Pham LLC",4519.7,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000260,POS1E061DA600007802,115,Fuzzy,Closed - Match,False,95.94308149984258,93.65798793184702,92.9003926247245,100.0,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Roach-Dixon,TEST - 06 - Roach-Dixon,4330.96,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000019,POS1E061DA600000583,115,Fuzzy,Closed - Match,False,95.94266755240304,96.85744047164917,92.89966821670532,100.0,gemini-embedding-001,,,0,2026,11,3,TEST - 06 - Roberts Group,TEST - 06 - Roberts Group,1128.19,2026-06-22 11:09:45.328030+00:00
github-27947943623-1-115,LEADE98BBA4000000015,POS1E061DA600000456,115,Fuzzy,Closed - Match,False,95.94078380368,96.65608058215427,92.89637165644,100.0,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Paul-Peterson,TEST - 06 - Paul-Peterson,369.76,2026-06-22 11:09:45.328030+00:00
github-27947943623-1-115,LEADE98BBA4000000255,POS1E061DA600007656,115,Fuzzy,Closed - Match,False,95.93420868064449,97.04415202140808,92.88486519112786,100.0,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Walsh, Hughes and Adams","TEST - 06 - Walsh, Hughes and Adams",1079.1,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000421,POS1E061DA600012643,115,Fuzzy,Closed - Match,False,95.92511422880635,96.2234620781593,92.8689499004111,100.0,gemini-embedding-001,,,0,2026,11,1,TEST - 06 - Arias LLC,TEST - 06 - Arias LLC,2342.55,2026-06-22 11:09:47.624455+00:00
github-27947943623-1-115,LEADE98BBA4000000312,POS1E061DA600009364,115,Fuzzy,Closed - Match,False,95.92487945906807,97.21556595610284,92.86853905336912,100.0,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Lawrence, Gutierrez and Vega","TEST - 06 - Lawrence, Gutierrez and Vega",1293.36,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000529,POS1E061DA600015871,115,Fuzzy,Closed - Match,False,95.9228379385812,96.84730153365757,92.86496639251709,100.0,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Wagner, Patel and Macdonald","TEST - 06 - Wagner, Patel and Macdonald",2822.28,2026-06-22 11:09:48.175119+00:00
github-27947943623-1-115,LEADE98BBA4000000414,POS1E061DA600012423,115,Fuzzy,Closed - Match,False,95.92007933820534,96.78910970687866,92.86013884185934,100.0,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Powell LLC,TEST - 06 - Powell LLC,3844.7,2026-06-22 11:09:47.624455+00:00
github-27947943623-1-115,LEADE98BBA4000000132,POS1E061DA600003979,115,Fuzzy,Closed - Match,False,95.91609053795163,96.66116833686829,95.45384618364865,96.53241634368896,gemini-embedding-001,,,0,2026,11,2,TEST - 06 - Stone-Anderson,TEST - 06 - Stone-Anderson Co,1270.65,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000009,POS1E061DA600000295,115,Fuzzy,Closed - Match,False,95.91487726107498,96.24496675997791,93.79631950899197,98.739620930519,gemini-embedding-001,,,0,2026,13,4,TEST - 06 - Jones Ltd,TEST-06-JonesLtd,533.49,2026-06-22 11:09:45.328030+00:00
github-27947943623-1-115,LEADE98BBA4000000168,POS1E061DA600005059,115,Fuzzy,Closed - Match,False,95.9108110166526,97.4049684292042,97.25950376632943,94.11255401708351,gemini-embedding-001,,,0,2026,12,2,"TEST - 06 - West, Holmes and Thomas","TEST - 06 - West, Holmes and Thomas Inc",2588.76,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000511,POS1E061DA600015349,115,Fuzzy,Closed - Match,False,95.91068941673932,96.92867379955511,97.68919334943273,93.53935083981476,gemini-embedding-001,,,0,2026,11,1,"TEST - 06 - Townsend, Wells and Rojas","TEST - 06 - Townsend, Wells and Rojas Pvt Ltd",4210.88,2026-06-22 11:09:48.175119+00:00
github-27947943623-1-115,LEADE98BBA4000000403,POS1E061DA600012103,115,Fuzzy,Closed - Match,False,95.90938407494085,95.06593376005242,92.84142213114649,100.0,gemini-embedding-001,,,0,2026,11,1,TEST - 06 - Rios-Black,TEST - 06 - Rios-Black,3813.43,2026-06-22 11:09:47.624455+00:00
github-27947943623-1-115,LEADE98BBA4000000419,POS1E061DA600012573,115,Fuzzy,Closed - Match,False,95.90289203303655,95.39450434479109,92.83006105781395,100.0,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Dixon-Morgan,TEST - 06 - Dixon-Morgan,3266.16,2026-06-22 11:09:47.624455+00:00
github-27947943623-1-115,LEADE98BBA4000000450,POS1E061DA600013507,115,Fuzzy,Closed - Match,False,95.89284098573911,96.24940752983093,92.81247172504344,100.0,gemini-embedding-001,,,0,2026,13,1,TEST - 06 - Frazier-Winters,TEST - 06 - Frazier-Winters,1252.73,2026-06-22 11:09:47.624455+00:00
github-27947943623-1-115,LEADE98BBA4000000256,POS1E061DA600007705,115,Fuzzy,Closed - Match,False,95.89215797904899,97.82425165176392,96.54182195663452,95.02593934226826,gemini-embedding-001,,,0,2026,11,1,"TEST - 06 - Wong, Watson and Proctor","TEST - 06 - Wong, Watson and Proctor LLC",1042.48,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000514,POS1E061DA600015439,115,Fuzzy,Closed - Match,False,95.8875575029296,96.56645039120038,94.01648044586182,98.38232691235329,gemini-embedding-001,,,0,2026,11,2,TEST - 06 - Holland and Sons,TEST - 06 - Holland and Sons Inc,1202.03,2026-06-22 11:09:48.175119+00:00
github-27947943623-1-115,LEADE98BBA4000000255,POS1E061DA600007655,115,Fuzzy,Closed - Match,False,95.88323004601173,96.84271812438965,92.79565258052052,100.0,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Walsh, Hughes and Adams","TEST - 06 - Walsh, Hughes and Adams",1079.1,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000547,POS1E061DA600016416,115,Fuzzy,Closed - Match,False,95.88246078549398,96.22099973088501,92.79430637461445,100.0,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Mitchell Ltd,TEST - 06 - Mitchell Ltd,4023.2,2026-06-22 11:09:48.175119+00:00
github-27947943623-1-115,LEADE98BBA4000000517,POS1E061DA600015529,115,Fuzzy,Closed - Match,False,95.881408380121,95.87615442645128,94.93185281753608,97.14748246356758,gemini-embedding-001,,,0,2026,12,4,TEST - 06 - Chambers-Stone,TEST - 06 - Chambers-Stone Inc,3064.03,2026-06-22 11:09:48.175119+00:00
github-27947943623-1-115,LEADE98BBA4000000129,POS1E061DA600003877,115,Fuzzy,Closed - Match,False,95.86449399928607,96.26683261396023,92.76286449875063,100.0,gemini-embedding-001,,,0,2026,11,4,TEST - 06 - Hernandez-Brown,TEST - 06 - Hernandez-Brown,3055.62,2026-06-22 11:09:45.939487+00:00
