match_run_id,lead_id,pos_id,warehouse_number,match_type,lifecycle_state,primary_transaction,final_score,combined_field_score,full_address_score,business_name_score,embedding_model,lead_fiscal_year,lead_fiscal_period,lead_week,pos_fiscal_year,pos_fiscal_period,pos_week,lead_business_name,pos_business_name,order_amount,created_date
github-28033272045-1-947,LEAD508C534600000048,POS8D0FC85E00005922,947,Fuzzy,Potential,False,89.33,88.91595072055173,84.24886465072632,96.09603881835938,gemini-embedding-001,2026,5,2,2026,10,1,Summit Market Inc,Summit SVCS Market LLC,269.11,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000098,POS8D0FC85E00005489,947,Fuzzy,Potential,False,89.33,90.35934479115446,83.49446752700418,97.11677414874895,gemini-embedding-001,2026,5,1,2026,9,1,Pacific Foods Supply,Pacific Foods Co,193.46,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000210,POS8D0FC85E00001793,947,Fuzzy,Potential,False,89.33,89.53012824058597,83.00794610404812,97.75713086128304,gemini-embedding-001,2026,4,3,2026,13,1,North Supply Foods,North Foods Supply,90.9,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000232,POS8D0FC85E00003994,947,Fuzzy,Potential,False,89.33,90.28893709182739,81.320059299469,100.0,gemini-embedding-001,2026,6,1,2026,4,3,Blue Auto Kitchen,Blue Auto Kitchen,1124.6,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000235,POS8D0FC85E00000480,947,Fuzzy,Potential,False,89.33,88.49784135818481,86.24171193615041,93.45409313118051,gemini-embedding-001,2026,4,1,2026,13,1,Pacific Services Services,Pacific SVCS Supply LLC,266.86,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000235,POS8D0FC85E00006178,947,Manual Review,Potential,False,89.33,88.55732611163431,83.54608914530823,97.04042708391889,gemini-embedding-001,2026,4,1,2026,2,3,Pacific Services Services,Pacific Services Inc,814.81,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000271,POS8D0FC85E00007817,947,Fuzzy,Potential,False,89.33,88.3009791374213,88.75912096378572,90.08577525104448,gemini-embedding-001,2026,6,2,2026,1,2,Diaz Miller and Garcia,Diaz,894.84,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000031,POS8D0FC85E00007698,947,Fuzzy,Potential,False,89.32,89.81841267237604,87.50782087398659,91.74556136131287,gemini-embedding-001,2026,8,5,2026,1,5,Prime Supply Kitchen,Prime Market Supply,292.75,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000033,POS8D0FC85E00001553,947,Fuzzy,Potential,False,89.32,89.17053011567985,86.34627380050875,93.29222718752112,gemini-embedding-001,2026,6,2,2026,4,4,Hill Group,Hill Inc,60.26,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000034,POS8D0FC85E00005011,947,Fuzzy,Potential,False,89.32,89.955281612592,86.92703921037695,92.5044683368346,gemini-embedding-001,2026,3,3,2026,13,5,Summit Farm Supply,Summit Foods Supply Group,102.65,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000058,POS8D0FC85E00006808,947,Fuzzy,Potential,False,89.32,89.86099897986661,88.50511312484741,90.41499822095238,gemini-embedding-001,2026,4,1,2026,9,5,Union Kitchen Services,SVCS Kitchen,61.37,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000195,POS8D0FC85E00005354,947,Manual Review,Potential,False,89.32,89.5553681386917,84.39958374507734,95.88465715142165,gemini-embedding-001,2026,5,3,2026,1,5,Union Dental Inc,Union Dental Partners,316.63,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000195,POS8D0FC85E00005637,947,Fuzzy,Potential,False,89.32,89.10494511694186,82.99784761680095,97.74974875896424,gemini-embedding-001,2026,5,3,2026,5,3,Union Dental Inc,Union Dental LLC,24.8,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000197,POS8D0FC85E00003114,947,Fuzzy,Potential,False,89.32,89.03386196796856,85.99012237816719,93.76737512544558,gemini-embedding-001,2026,5,4,2026,8,3,Blue Warehouse Foods,Blue Warehouse Group,809.18,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000212,POS8D0FC85E00001681,947,Fuzzy,Potential,False,89.32,88.67557509846407,83.60869635317668,96.92470160800013,gemini-embedding-001,2026,6,3,2026,9,1,Sunset Auto Co,Sunset Auto Group,469.85,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000218,POS8D0FC85E00003229,947,Fuzzy,Potential,False,89.32,90.08226604005097,86.82436009718157,92.64706925434302,gemini-embedding-001,2026,2,3,2026,11,3,Blue Auto Supply,Blue Supply,428.15,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000225,POS8D0FC85E00000510,947,Fuzzy,Potential,False,89.32,89.00730210412124,85.86238282508802,93.93643736839294,gemini-embedding-001,2026,4,1,2026,4,4,Summit Services Group,Summit Supply SVCS LLC,747.89,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000277,POS8D0FC85E00007539,947,Fuzzy,Potential,False,89.32,89.37360048294067,85.29845476150513,94.68121151346143,gemini-embedding-001,2026,6,2,2026,9,1,Union Warehouse Group,Union Warehouse LLC Co,164.35,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000278,POS8D0FC85E00003927,947,Fuzzy,Potential,False,89.32,89.9492675035757,86.19694792050448,93.48108768463135,gemini-embedding-001,2026,7,1,2026,6,1,Blue Dental Foods,Blue Dental Supply LLC,147.54,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000056,POS8D0FC85E00001265,947,Fuzzy,Potential,False,89.31,89.03913432592971,83.1969141960144,97.45854429777103,gemini-embedding-001,2026,2,2,2026,8,5,Heritage Kitchen Foods,Heritage Foods,230.54,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000058,POS8D0FC85E00002755,947,Manual Review,Potential,False,89.31,89.33317927519026,83.95693706952835,96.45434288272385,gemini-embedding-001,2026,4,1,2026,4,4,Union Kitchen Services,Union SVCS Kitchen Inc,566.97,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000063,POS8D0FC85E00002915,947,Fuzzy,Potential,False,89.31,89.69006744236393,85.74575185775757,94.05321478843689,gemini-embedding-001,2026,6,5,2026,3,5,Sunset Auto Market,Sunset Auto Inc,118.21,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000141,POS8D0FC85E00003252,947,Manual Review,Potential,False,89.31,89.66948061196453,85.5705967885613,94.30139626869092,gemini-embedding-001,2026,7,5,2026,9,4,Summit Dental Group,Summit Dental Cafe,37.65,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000183,POS8D0FC85E00004474,947,Fuzzy,Potential,False,89.31,88.77272870459349,83.03989419459985,97.68105163091131,gemini-embedding-001,2026,7,2,2026,6,5,Evergreen Services Services,Evergreen Services LLC,919.92,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000261,POS8D0FC85E00002526,947,Fuzzy,Potential,False,89.31,90.29128878440629,86.52870832640309,93.01979458568049,gemini-embedding-001,2026,4,3,2026,6,3,Cascade Market Foods,Cascade SVCS Market,250.02,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000002,POS8D0FC85E00003559,947,Fuzzy,Potential,False,89.3,89.44283001933519,85.43983697891296,94.45542693138123,gemini-embedding-001,2026,5,1,2026,13,2,Sunset Services Supply,Sunset Supply Partners,228.18,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000077,POS8D0FC85E00007243,947,Fuzzy,Potential,False,89.3,90.34749923065326,85.80030458570438,93.96948778447452,gemini-embedding-001,2026,3,2,2026,7,5,Heritage Farm Cafe,Heritage Foods Cafe LLC,415.51,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000139,POS8D0FC85E00005861,947,Fuzzy,Potential,False,89.3,88.01589751054141,85.50058776133206,94.36177296524568,gemini-embedding-001,2026,12,4,2026,4,2,Nicholson LLC,Nicholson Group,69.58,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000225,POS8D0FC85E00005001,947,Fuzzy,Potential,False,89.3,88.5527472001848,84.08182669661379,96.26752734184265,gemini-embedding-001,2026,4,1,2026,5,2,Summit Services Group,Summit Group LLC,344.18,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000241,POS8D0FC85E00002769,947,Fuzzy,Potential,False,89.3,88.64094018936221,87.16143109913565,92.15294169468051,gemini-embedding-001,2026,7,2,2026,10,5,Heritage Services Services,Heritage Supply,236.07,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000252,POS8D0FC85E00001388,947,Fuzzy,Potential,False,89.3,89.54539957371969,84.03210354425389,96.32428575528525,gemini-embedding-001,2026,3,1,2026,6,2,Castillo Inc,Castillo Ltd,144.36,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000288,POS8D0FC85E00001402,947,Fuzzy,Potential,False,89.3,89.79852138748909,83.60719778494862,96.89555186655826,gemini-embedding-001,2026,2,3,2026,2,1,Heritage Kitchen Cafe,Heritage Cafe Co,76.13,2026-06-23 14:46:30.866384+00:00
github-28033272045-1-947,LEAD508C534600000289,POS8D0FC85E00005956,947,Fuzzy,Potential,False,89.3,89.3358826637268,85.5414560759937,94.30960135729346,gemini-embedding-001,2026,7,3,2026,6,3,Evergreen Studio Cafe,Evergreen Warehouse Cafe,2249.35,2026-06-23 14:46:30.866384+00:00
github-28033272045-1-947,LEAD508C534600000041,POS8D0FC85E00003435,947,Fuzzy,Potential,False,89.29,91.04593071478403,84.88388224398041,95.17159548313715,gemini-embedding-001,2026,8,3,2026,2,2,Evergreen Supply Foods,Evergreen Foods Co,146.71,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000048,POS8D0FC85E00001345,947,Fuzzy,Potential,False,89.29,89.09054068000741,84.14479995636954,96.14825248718262,gemini-embedding-001,2026,5,2,2026,11,2,Summit Market Inc,Summit Market Market,229.1,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000210,POS8D0FC85E00004256,947,Fuzzy,Potential,False,89.29,89.73856094615925,84.28367627512448,95.97633457042798,gemini-embedding-001,2026,4,3,2026,6,4,North Supply Foods,North Foods Co,2095.11,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000218,POS8D0FC85E00003175,947,Fuzzy,Potential,False,89.29,89.38478497817476,86.76720936493834,92.64706925434302,gemini-embedding-001,2026,2,3,2026,1,1,Blue Auto Supply,Blue Supply,88.68,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000264,POS8D0FC85E00001018,947,Manual Review,Potential,False,89.29,90.34810662269592,84.30553674697936,95.94047951520923,gemini-embedding-001,2026,6,1,2026,2,3,Heritage Services Foods,Heritage Foods,39.35,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000004,POS8D0FC85E00003921,947,Fuzzy,Potential,False,89.28,88.95935747148556,85.30909419059815,94.56350803375244,gemini-embedding-001,2026,5,3,2026,9,3,Blue Farm Group,Blue Farm SVCS,390.39,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000014,POS8D0FC85E00006874,947,Manual Review,Potential,False,89.28,89.45189181256956,85.78392267227234,93.934166431427,gemini-embedding-001,2026,3,3,2026,7,1,Heritage Farm Partners,Heritage Farm Services,50.3,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000043,POS8D0FC85E00005479,947,Manual Review,Potential,False,89.28,89.71461202421968,83.84059417722872,96.52496555596402,gemini-embedding-001,2026,6,2,2026,9,2,Heritage Dental LLC,Heritage Dental Group,211.11,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000076,POS8D0FC85E00005382,947,Fuzzy,Potential,False,89.28,89.77172252794836,85.49790550749682,94.32011842727661,gemini-embedding-001,2026,6,1,2026,12,5,Sunset Kitchen Market,Sunset Market Co Inc,248.63,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000095,POS8D0FC85E00004333,947,Fuzzy,Potential,False,89.28,90.2781069278717,86.70406599950991,92.71332025527954,gemini-embedding-001,2026,6,3,2026,10,2,Sunset Services Supply,Sunset Services Partners,241.56,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000098,POS8D0FC85E00001563,947,Fuzzy,Potential,False,89.28,90.06829857826233,85.69073847151479,94.060963746252,gemini-embedding-001,2026,5,1,2026,11,2,Pacific Foods Supply,Pacific Studio Foods,22.74,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000165,POS8D0FC85E00004667,947,Fuzzy,Potential,False,89.28,87.74636460862386,85.78122513834316,93.94003992736734,gemini-embedding-001,2026,6,3,2026,9,2,Pacific Market Partners,Pacific Market,255.05,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000183,POS8D0FC85E00002196,947,Fuzzy,Potential,False,89.28,88.73621225357056,83.41374049823706,97.09845202574438,gemini-embedding-001,2026,7,2,2026,4,5,Evergreen Services Services,Evergreen SVCS Co,123.46,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000212,POS8D0FC85E00005927,947,Fuzzy,Potential,False,89.28,88.64989544897965,83.33143691233191,97.21811107451059,gemini-embedding-001,2026,6,3,2026,7,2,Sunset Auto Co,Sunset Auto LLC,241.48,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000241,POS8D0FC85E00004297,947,Fuzzy,Potential,False,89.28,89.74314332008426,82.82509488241303,97.88824915885925,gemini-embedding-001,2026,7,2,2026,7,5,Heritage Services Services,Heritage SVCS,295.0,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000295,POS8D0FC85E00003816,947,Fuzzy,Potential,False,89.28,89.60924744606018,86.44284363559088,93.07019073189441,gemini-embedding-001,2026,2,3,2026,13,4,Union Supply Cafe,Pacific Supply Cafe Co,613.35,2026-06-23 14:46:30.866384+00:00
github-28033272045-1-947,LEAD508C534600000017,POS8D0FC85E00003355,947,Manual Review,Potential,False,89.27,89.88046853665762,83.71957540512145,96.67861461639404,gemini-embedding-001,2026,7,1,2026,8,1,Cascade Farm Foods,Cascade Foods,177.79,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000030,POS8D0FC85E00006308,947,Manual Review,Potential,False,89.27,89.65601859426626,84.88695621490479,95.10964780392513,gemini-embedding-001,2026,6,4,2026,6,5,Blue Supply Partners,Blue Supply,114.71,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000129,POS8D0FC85E00005783,947,Fuzzy,Potential,False,89.27,88.67534067259258,83.5998842954706,96.82429740356552,gemini-embedding-001,2026,3,1,2026,8,5,Union Dental LLC,Union Dental,202.17,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000168,POS8D0FC85E00001873,947,Fuzzy,Potential,False,89.27,88.45438292350683,88.96420532251645,89.67288136482303,gemini-embedding-001,2026,6,2,2026,4,5,Johnson and Sons,Brown-Johnson,892.29,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000181,POS8D0FC85E00000315,947,Manual Review,Potential,False,89.27,89.66505589097422,85.84404503369615,93.83520726876327,gemini-embedding-001,2026,2,5,2026,13,3,Cascade Services Group,Cascade LLC,44.19,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000004,POS8D0FC85E00004237,947,Manual Review,Potential,False,89.26,89.17262159341175,84.74310202089868,95.29387354850769,gemini-embedding-001,2026,5,3,2026,7,1,Blue Farm Group,Blue Farm,1494.18,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000096,POS8D0FC85E00007132,947,Fuzzy,Potential,False,89.26,88.72108593927852,89.086357734828,89.49649067233565,gemini-embedding-001,2026,5,5,2026,10,2,Wallace LLC,Inc LLC,210.23,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000194,POS8D0FC85E00004956,947,Fuzzy,Potential,False,89.26,90.56121380809688,84.65852989728842,95.40560868945087,gemini-embedding-001,2026,5,3,2026,8,2,Pacific Kitchen Cafe,Pacific Kitchen Kitchen,612.23,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000195,POS8D0FC85E00006326,947,Fuzzy,Potential,False,89.26,88.81694476453063,81.20405414031983,100.0,gemini-embedding-001,2026,5,3,2026,9,1,Union Dental Inc,Union Dental Inc,182.51,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000212,POS8D0FC85E00004243,947,Fuzzy,Potential,False,89.26,88.92999622434424,82.77212586735179,97.89927297530396,gemini-embedding-001,2026,6,3,2026,1,3,Sunset Auto Co,Sunset Auto,2153.46,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000218,POS8D0FC85E00002566,947,Fuzzy,Potential,False,89.26,89.41453365726873,84.73218931949798,95.29399871826172,gemini-embedding-001,2026,2,3,2026,10,4,Blue Auto Supply,Blue Auto Inc,783.28,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000236,POS8D0FC85E00004744,947,Fuzzy,Potential,False,89.26,90.15042840537872,83.93731617553941,96.34599354976396,gemini-embedding-001,2026,7,5,2026,9,5,Evergreen Warehouse Group,Evergreen Warehouse Inc LLC,47.53,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000241,POS8D0FC85E00005086,947,Manual Review,Potential,False,89.26,89.55231967256564,83.88337646872225,96.41866066567084,gemini-embedding-001,2026,7,2,2026,12,1,Heritage Services Services,Heritage Services Co,1603.45,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000264,POS8D0FC85E00001071,947,Fuzzy,Potential,False,89.26,90.49442949857904,87.00711208539549,92.25598573684692,gemini-embedding-001,2026,6,1,2026,1,2,Heritage Services Foods,Heritage Foods Partners LLC,413.21,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000265,POS8D0FC85E00005350,947,Manual Review,Potential,False,89.26,89.4274353981018,85.62868067961901,94.09735202789307,gemini-embedding-001,2026,7,1,2026,10,3,Sunset Farm Supply,Sunset Farm LLC,194.86,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000272,POS8D0FC85E00007529,947,Fuzzy,Potential,False,89.26,88.62638006007379,86.56454086303711,92.85901231414023,gemini-embedding-001,2026,3,4,2026,10,2,Summit Auto Supply,Summit Market Supply Co,282.75,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000004,POS8D0FC85E00006930,947,Manual Review,Potential,False,89.25,89.63998823285073,86.7222505857573,92.61040047469157,gemini-embedding-001,2026,5,3,2026,9,5,Blue Farm Group,N Farm Group,181.33,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000129,POS8D0FC85E00001367,947,Fuzzy,Potential,False,89.25,88.5365035693796,84.2704023203383,95.87984060524944,gemini-embedding-001,2026,3,1,2026,7,3,Union Dental LLC,Union Dental Services,71.26,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000158,POS8D0FC85E00001738,947,Fuzzy,Potential,False,89.25,89.81008736581427,85.06045430538346,94.82707663855189,gemini-embedding-001,2026,6,2,2026,10,1,Sunset Services Cafe,Sunset Supply Cafe Co,143.59,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000173,POS8D0FC85E00004174,947,Fuzzy,Potential,False,89.25,90.14191568743696,84.90762457526883,95.04199877756827,gemini-embedding-001,2026,4,2,2026,11,1,Summit Farm Cafe,Summit Supply Cafe,237.65,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000191,POS8D0FC85E00001540,947,Fuzzy,Potential,False,89.25,90.00300437220949,85.33853975900786,94.47254224039744,gemini-embedding-001,2026,8,5,2026,6,5,Sunset Services Supply,Sunset Supply Partners LLC,140.75,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000235,POS8D0FC85E00001630,947,Fuzzy,Potential,False,89.25,88.07413578033447,86.4644356689195,92.97226793069834,gemini-embedding-001,2026,4,1,2026,3,5,Pacific Services Services,Pacific Inc,187.04,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000241,POS8D0FC85E00004811,947,Fuzzy,Potential,False,89.25,90.35040793714492,84.54722141714547,95.52202509409268,gemini-embedding-001,2026,7,2,2026,7,5,Heritage Services Services,Heritage Services LLC,179.23,2026-06-23 14:46:29.511096+00:00
